file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00516_0454_2764898_to_2768386,ཨ་དེ་ཚོ་བེད་སྤྱོད་བཏང་། དེ་བྱས་ན་ཨེ་ནས་བདེན་དོན་ག་རེ་རེད་འདུག་དཔྱད་པ་བྱེད་ན།  ,a de tsho bed spyod btang /_de byas na e nas bden don ga re red 'dug dpyad pa byed na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00516_0454_2764898_to_2768386.wav,STT_TT,3,78,3.488,wav16k/STT_TT00516_0454_2764898_to_2768386.wav,དེ་ཚོ་བེད་སྤྱོད་བཏང་། དེ་བྱས་ན། ཨེ་ནས་བདེན་དོན་ག་རེ་རེད་འདུག དཔྱད་པ་བྱས་ན།
STT_TT00538_0444_3049686_to_3053974,ད་དུས་འཁོར་ལ་ཡིན་ལ་ཕྱག་མཚན་ཕྲ་མོ་ཟེར་ནས་རྡོ་རྗེ་སྔོན་པོ་ཆུང་ཆུང་ཅིག་དགོས་རེད་ད།  ,da dus 'khor la yin la phyag mtshan phra mo zer nas rdo rje sngon po chung chung cig dgos red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00538_0444_3049686_to_3053974.wav,STT_TT,3,81,4.288,wav16k/STT_TT00538_0444_3049686_to_3053974.wav,ད་དཀྱིལ་འཁོར་ལ་ཡིན་ན་ཕྱག་མཚན་ཕྲ་མོ་ཟེར་ནས། རྡོ་རྗེ་སྔོན་པོ་ཆུང་ཆུང་གཅིག་དགོས་རེད་ད།
STT_TT00616_0034_282585_to_291254,རྟག་པར་ཟེར་བསྡད་ཡོད་དེ། ཡག་ཉེས་ཟེར་ཡ་དེ་འཕྲོད་མ་འཕྲོད་ཀི་སྐད་ཆ་རེད་ཟེ། གང་ཟག་བྱེ་བྲག་པ་སོ་སོ་ལ་ལྟོས་ནས་གང་རན་པ་དང་གང་ཕན་པ་དེ་ ,rtag par zer bsdad yod de/_yag nyes zer ya de 'phrod ma 'phrod ki skad cha red ze/_gang zag bye brag pa so so la ltos nas gang ran pa dang gang phan pa de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00616_0034_282585_to_291254.wav,STT_TT,3,126,8.669,wav16k/STT_TT00616_0034_282585_to_291254.wav,རྟག་པར་ཟེར་བསྡད་ཀི་རེད། ཡག་ཉེས་ཟེར་ཡ་དེ་ཁྲོས་མ་འཕྲོད་བའི་སྐད་ཆ་རེད་ཟེ། གང་ཟག་བྱེ་བྲག་པོ་སོ་སོ་ལ་ལྟོས་ནས་ གང་རན་པ་དང་གང་ཕན་པ་དེ།
STT_TT00035_05982.700-05988.950,གནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་རྩ་བ་ཡིན་ནོ། བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་སྡུག་བསྔལ་བ་རྣམས་ལ་སྙིང་རྗེ་དང་ལྡན་ཞིང་།  ,gnas bla na med pa yang dag par rdzogs pa'i byang chub kyi rtsa ba yin no/_byang chub sems dpa' sems can sdug bsngal ba rnams la snying rje dang ldan zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00035_05982.700-05988.950.wav,STT_TT,3,126,6.25,wav16k/STT_TT00035_05982.700-05988.950.wav,ཨེ། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་རྩ་བ་ཡིན་ནོ། བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་སྡུག་བསྔལ་བ་རྣམས་ལ་སྙིང་རྗེ་དང་ལྡན་ཞིང་།
STT_TT00510_0293_2149575_to_2152999,ཡང་ན་ཕ་མའི་བརྒྱུད་གང་རུང་གཅིག་ལས་གཅིག་ཁྱེར་ཡོང་ནས་གཉིས་མེད་ཀི་བརྒྱུད་ལ་བཞག་རྒྱུ་རེད་ཟེར།  ,yang na pha ma'i brgyud gang rung gcig las gcig khyer yong nas gnyis med ki brgyud la bzhag rgyu red zer/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00510_0293_2149575_to_2152999.wav,STT_TT,3,90,3.424,wav16k/STT_TT00510_0293_2149575_to_2152999.wav,ཡང་ན་ཕ་མའི་རྒྱུད་གང་རུང་ཅིག་ལ་ཅིག་ཁེར་ཡོང་ན། གཉིས་མེད་ཀི་རྒྱུད་ལ་གཞག་རྒྱུ་རེད་ཟེ།
STT_TT00511_0240_1450399_to_1453215,ད་ལྟ་སྒྲོལ་མ་གི་ཕྱག་མཚན་ཉེར་གཅིག་ལྟ་བུ་མ་རྒྱུད་ཡིན་ཟེ། ག་རེ་ཟེར་ན།  ,da lta sgrol ma gi phyag mtshan nyer gcig lta bu ma rgyud yin ze/_ga re zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00511_0240_1450399_to_1453215.wav,STT_TT,3,68,2.816,wav16k/STT_TT00511_0240_1450399_to_1453215.wav,ད་ལྟ་སྒྲོལ་མ་གི་ཕྱག་མཚན་ཉེར་གཅིག་ལྟ་བུ་མ་རྒྱུད་ཡིན་ཟེ། ག་རེ་ཟེར་ན།
STT_TT00520_0224_1320964_to_1324616,སྔ་མས་ཕྱི་མ་འདྲེན་ལུགས་ཐུན་མོང་མ་ཡིན་པ་སྟོན་དགོས་པ་མི་འདུག་ཅིང་། དེ་མི་འདུག་བ།  ,snga mas phyi ma 'dren lugs thun mong ma yin pa ston dgos pa mi 'dug cing /_de mi 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00520_0224_1320964_to_1324616.wav,STT_TT,3,80,3.652,wav16k/STT_TT00520_0224_1320964_to_1324616.wav,སྔ་མའི་ཕྱི་མ་འདྲེན་ལུགས་ཐུན་མོང་མ་ཡིན་པ་བསྟན་དགོས་པ་མི་འདུག་ཅེ། དེ་མི་འདུག་ག།
STT_TT00516_0321_1939120_to_1941776,ན་ཉིན་ཀ་ལོན་སྤུང་ལ་འགྲོ་དུས། མཁས་གྲུབ་སངས་རྒྱས་ཡེ་ཤེས་ཀི་དེ་ནས།  ,na nyin ka lon spung la 'gro dus/_mkhas grub sangs rgyas ye shes ki de nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00516_0321_1939120_to_1941776.wav,STT_TT,3,65,2.656,wav16k/STT_TT00516_0321_1939120_to_1941776.wav,ན་ཉིན་ཀ་ལིང་པོ་ལ་འགྲོ་དུས། མཁས་གྲུབ་སངས་རྒྱས་ཡེ་ཤེས་ཀི་དེ་ནས།
STT_NS_M0224_0096_655791_to_658414,ད་ཕྱི་ལོགས་ཁྲིད་རེད་ཡོད་བ་ཐག་པ་མ་གཡོགས་ནས་ཁོ་རང་།  ,da phyi logs khrid red yod ba thag pa ma g.yogs nas kho rang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0224_0096_655791_to_658414.wav,STT_NS,3,51,2.623,wav16k/STT_NS_M0224_0096_655791_to_658414.wav,ད་ཕྱི་ལོགས་ཁྲིད་རེད་ཡོད་བ་ ཐག་པ་མ་གཡོགས་ནས་ཁོ་རང་།
STT_TT00529_0421_2748950_to_2752824,དེ་ཉིད་དགོངས་པ་ལུང་སྟོན་གྱི་ལེའུ་གཉིས་པ་ལས། བརྗོད་པའི་སྔགས་གསུངས་པའི་གཞུང་རྣམས་ཀྱིས་འཆད་པར་མཛད་ནས།  ,de nyid dgongs pa lung ston gyi le'u gnyis pa las/_brjod pa'i sngags gsungs pa'i gzhung rnams kyis 'chad par mdzad nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00529_0421_2748950_to_2752824.wav,STT_TT,3,100,3.874,wav16k/STT_TT00529_0421_2748950_to_2752824.wav,དེ་ཉིད་དགོངས་པ་ལུང་སྟོན་གྱི་ལེའུ་གཉིས་པ་ལས། བརྱོད་པའི་སྔགས་སུ་གསུངས་པའི་གཞུང་རྣམས་ཀྱིས་འཆད་པར་མཛད་ནས།
